Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
0.2576620787037977,1.0,0.0003357036042359691
0.2576550981883352,1.0,0.0003357036042359691
0.25768186081292976,1.0,0.0003357036042359691
0.25765435272157305,1.0,0.0003357036042359691
0.25767202261824584,1.0,0.0003357036042359691
0.2576643660038088,1.0,0.0003357036042359691
0.25768191991441974,1.0,0.0003357036042359691
0.2576678093746229,1.0,0.0003357036042359691
0.2576675448585204,1.0,0.0003357036042359691
0.2576514890832831,1.0,0.0003357036042359691
0.2576633915710414,1.0,0.0003357036042359691
0.2576648119771323,1.0,0.0003357036042359691
0.25768655591965656,1.0,0.0003357036042359691
0.2576605503409375,1.0,0.0003357036042359691
0.25767015706028434,1.0,0.0003357036042359691
0.2576453627328426,1.0,0.0003357036042359691
0.25768739925588513,1.0,0.0003357036042359691
0.2576828116221042,1.0,0.0003357036042359691
0.2576732271421107,1.0,0.0003357036042359691
0.2576596722949821,1.0,0.0003357036042359691
0.25767167398283236,1.0,0.0003357036042359691
0.257663475126884,1.0,0.0003357036042359691
0.2576937103399256,1.0,0.0003357036042359691
0.2576718906139843,1.0,0.0003357036042359691
0.2576601666542734,1.0,0.0003357036042359691
0.044146620689121674,1.0,0.0003357036042359691
0.2576513427716815,1.0,0.0003357036042359691
0.044164781008569125,1.0,0.0003357036042359691
0.04419060596568443,1.0,0.0003357036042359691
0.044133675327823606,1.0,0.0003357036042359691
0.04414389630198937,1.0,0.0003357036042359691
0.044183479963169785,1.0,0.0003357036042359691
0.04416692321966717,1.0,0.0003357036042359691
0.04415472076109446,1.0,0.0003357036042359691
0.04414698466597964,1.0,0.0003357036042359691
0.04415294151259784,1.0,0.0003357036042359691
0.04417332627443604,1.0,0.0003357036042359691
0.044157046323045936,1.0,0.0003357036042359691
0.04416768628701393,1.0,0.0003357036042359691
0.04416766219859621,1.0,0.0003357036042359691
0.04422689067573138,1.0,0.0003357036042359691
0.04413693297950913,1.0,0.0003357036042359691
0.04415220284032932,1.0,0.0003357036042359691
0.044132294378350305,1.0,0.0003357036042359691
0.044143860904689344,1.0,0.0003357036042359691
0.044167976856786126,1.0,0.0003357036042359691
0.04414561584675537,1.0,0.0003357036042359691
0.04415112480805828,1.0,0.0003357036042359691
0.04415175531491891,1.0,0.0003357036042359691
0.04416123389273859,1.0,0.0003357036042359691
0.04415453929998052,1.0,0.0003357036042359691
0.0442143271816145,1.0,0.0003357036042359691
0.044149188061451426,1.0,0.0003357036042359691
0.044177004825229516,1.0,0.0003357036042359691
0.0441677703447821,1.0,0.0003357036042359691
0.044146305909115405,1.0,0.0003357036042359691
0.04415943076241565,1.0,0.0003357036042359691
0.0441896751703901,1.0,0.0003357036042359691
0.044153800649082676,1.0,0.0003357036042359691
0.044153680677010976,1.0,0.0003357036042359691
0.04415596788251626,1.0,0.0003357036042359691
0.04417036082305326,1.0,0.0003357036042359691
0.04416923396156078,1.0,0.0003357036042359691
0.0441430488099562,1.0,0.0003357036042359691
0.04415847484100504,1.0,0.0003357036042359691
0.044195154647338766,1.0,0.0003357036042359691
0.04424716314623962,1.0,0.0003357036042359691
0.0441157961333913,1.0,0.0003357036042359691
0.04420863146923563,1.0,0.0003357036042359691
0.04413820460381251,1.0,0.0003357036042359691
0.04416398201766851,1.0,0.0003357036042359691
0.044146245914198655,1.0,0.0003357036042359691
0.044153982112638206,1.0,0.0003357036042359691
0.04415779521906371,1.0,0.0003357036042359691
0.04417594057709779,1.0,0.0003357036042359691
0.04415389753012174,1.0,0.0003357036042359691
0.044155022692836526,1.0,0.0003357036042359691
0.044155362019270984,1.0,0.0003357036042359691
0.04417356763577365,1.0,0.0003357036042359691
0.0441687511987856,1.0,0.0003357036042359691
0.04413544439759184,1.0,0.0003357036042359691
0.04414203260386237,1.0,0.0003357036042359691
0.04423077243914708,1.0,0.0003357036042359691
0.04416221435961659,1.0,0.0003357036042359691
0.044155011398876655,1.0,0.0003357036042359691
0.04418102330905744,1.0,0.0003357036042359691
0.04413619359328648,1.0,0.0003357036042359691
0.044140687763193756,1.0,0.0003357036042359691
0.04417722258996707,1.0,0.0003357036042359691
0.04416871531853255,1.0,0.0003357036042359691
0.04414688677004728,1.0,0.0003357036042359691
0.04417218868855573,1.0,0.0003357036042359691
0.04424707921973107,1.0,0.0003357036042359691
0.04417446333304408,1.0,0.0003357036042359691
0.04416997290967822,1.0,0.0003357036042359691
0.04415469666672882,1.0,0.0003357036042359691
0.044145143166213145,1.0,0.0003357036042359691
0.044143496907669694,1.0,0.0003357036042359691
0.04415478074591742,1.0,0.0003357036042359691
0.04417492246304764,1.0,0.0003357036042359691
0.04416239680078211,1.0,0.0003357036042359691
0.04416083462442193,1.0,0.0003357036042359691
0.044168267425037,1.0,0.0003357036042359691
0.04415233611829858,1.0,0.0003357036042359691
0.04416081053286079,1.0,0.0003357036042359691
0.04415432144543606,1.0,0.0003357036042359691
0.04415074956246227,1.0,0.0003357036042359691
0.04415114890406162,1.0,0.0003357036042359691
0.044150253330699926,1.0,0.0003357036042359691
0.04414871541114074,1.0,0.0003357036042359691
0.04416997290967822,1.0,0.0003357036042359691
0.044158268294791435,1.0,0.0003357036042359691
0.04414616131958374,1.0,0.0003357036042359691
0.04414664528856765,1.0,0.0003357036042359691
0.044148316051843946,1.0,0.0003357036042359691
0.04414648739748557,0.9761955626087222,0.0003357036042359691
0.04416117391559114,0.9603259376812037,0.0003357036042359691
0.04415232692344529,0.9365215002899259,0.0003357036042359691
0.06992330325301684,0.9126865443891721,0.0003357036042359691
0.04049927356971773,0.8968169194616535,0.0003357036042359691
0.05109028828116901,0.8968169194616535,0.0003357036042359691
0.2976767867001993,0.8968169194616535,0.0003357036042359691
0.2869046369413995,0.8968169194616535,0.0003357036042359691
0.27606735034605334,0.8968169194616535,0.0003357036042359691
0.29461947230473723,0.8968169194616535,0.0003357036042359691
0.23933059066237666,0.8968169194616535,0.0003357036042359691
0.3335058421090281,0.8888821069978943,0.0003357036042359691
0.17171881414417103,0.8888821069978943,0.0003357036042359691
0.277164362868623,0.8888821069978943,0.0003357036042359691
0.2267835663918362,0.8888821069978943,0.0003357036042359691
0.20869358127779872,0.880947294534135,0.0003357036042359691
0.27690407080958196,0.880947294534135,0.0003357036042359691
5.900853117504825e-06,0.8730124820703756,0.0003357036042359691
0.0787904078987516,0.8571428571428571,0.0003357036042359691
0.07886298311139439,0.8333384197515793,0.0003357036042359691
0.21858059221421822,0.8174687948240608,0.0003357036042359691
0.022290793687490956,0.8095339823603015,0.0003357036042359691
0.2382213136122856,0.8095339823603015,0.0003357036042359691
0.21685100226857898,0.8095339823603015,0.0003357036042359691
0.27022901455692405,0.8095339823603015,0.0003357036042359691
0.2908762531773483,0.8095339823603015,0.0003357036042359691
0.3227033969436517,0.8095339823603015,0.0003357036042359691
0.2784510361237864,0.8095339823603015,0.0003357036042359691
0.3051992744965611,0.8095339823603015,0.0003357036042359691
0.3292572264857828,0.8095339823603015,0.0003357036042359691
-0.03944548095983651,0.8095339823603015,0.0003357036042359691
0.30593597737407907,0.8095339823603015,0.0003357036042359691
0.2621826668876297,0.8095339823603015,0.0003357036042359691
0.24832285499834808,0.8015991698965422,0.0003357036042359691
0.27490063073306725,0.8015991698965422,0.0003357036042359691
0.3143166155730583,0.8015991698965422,0.0003357036042359691
0.24284067229153147,0.8015991698965422,0.0003357036042359691
-0.009239551619274198,0.8015991698965422,0.0003357036042359691
0.20941515696298638,0.8015991698965422,0.0003357036042359691
0.22915083604697198,0.8015991698965422,0.0003357036042359691
0.25597528158514965,0.8015991698965422,0.0003357036042359691
0.29040918149244616,0.8015991698965422,0.0003357036042359691
0.2757983306291287,0.8015991698965422,0.0003357036042359691
0.2355514347060647,0.793664357432783,0.0003357036042359691
0.2870846223009992,0.7857295449690237,0.0003357036042359691
0.22203809040596137,0.7698599200415052,0.0003357036042359691
0.3266602513470017,0.7698599200415052,0.0003357036042359691
0.06609794447295268,0.7698599200415052,0.0003357036042359691
0.06994657554157473,0.7698599200415052,0.0003357036042359691
0.044996248039777226,0.7698599200415052,0.0003357036042359691
0.31314074795189,0.7698599200415052,0.0003357036042359691
0.02022938929343574,0.7698599200415052,0.0003357036042359691
0.2739067189529059,0.7698599200415052,0.0003357036042359691
0.3369167094723913,0.7698599200415052,0.0003357036042359691
0.35062982279492066,0.7698599200415052,0.0003357036042359691
0.2588994318411489,0.7698599200415052,0.0003357036042359691
0.035197225538834434,0.7698599200415052,0.0003357036042359691
0.3522470968499295,0.7698599200415052,0.0003357036042359691
0.3220464961349932,0.7698599200415052,0.0003357036042359691
0.3686652896803569,0.7698599200415052,0.0003357036042359691
0.37869513503381086,0.7698599200415052,0.0003357036042359691
0.21612624998911412,0.7698599200415052,0.0003357036042359691
0.3197159018796534,0.7698599200415052,0.0003357036042359691
0.3815244668964807,0.7698599200415052,0.0003357036042359691
0.0975407366822128,0.7698599200415052,0.0003357036042359691
0.2837830246590209,0.7698599200415052,0.0003357036042359691
0.31975659367329384,0.7698599200415052,0.0003357036042359691
0.3792590753063855,0.7619251075777459,0.0003357036042359691
0.29541236549941763,0.7619251075777459,0.0003357036042359691
0.20678984951785012,0.7619251075777459,0.0003357036042359691
0.28405923240372694,0.7619251075777459,0.0003357036042359691
0.36334114462556355,0.7619251075777459,0.0003357036042359691
0.21246963267713115,0.7619251075777459,0.0003357036042359691
0.24718561075109502,0.7539902951139866,0.0003357036042359691
0.32576186375699767,0.7460249641407514,0.0003357036042359691
0.342924135847746,0.7460249641407514,0.0003357036042359691
0.3611885944256628,0.7460249641407514,0.0003357036042359691
0.3237511190394407,0.7301553392132328,0.0003357036042359691
0.053234974619206045,0.7301553392132328,0.0003357036042359691
0.3438540029368209,0.7301553392132328,0.0003357036042359691
0.34996831838355985,0.7301553392132328,0.0003357036042359691
0.3680853390290148,0.7301553392132328,0.0003357036042359691
0.34272616219717983,0.7301553392132328,0.0003357036042359691
0.26212957848947693,0.7301553392132328,0.0003357036042359691
-0.021320635900220885,0.7301553392132328,0.0003357036042359691
0.368466938957415,0.7301553392132328,0.0003357036042359691
0.2610895429386252,0.7301553392132328,0.0003357036042359691
0.2410239514270661,0.7301553392132328,0.0003357036042359691
0.34327788874430704,0.7301553392132328,0.0003357036042359691
0.032080626018108516,0.7301553392132328,0.0003357036042359691
0.03778134731822609,0.7301553392132328,0.0003357036042359691
0.36834049182392814,0.7301553392132328,0.0003357036042359691
0.33580296232444007,0.7301553392132328,0.0003357036042359691
0.18234333092331922,0.7301553392132328,0.0003357036042359691
0.012019923718707696,0.7301553392132328,0.0003357036042359691
0.31140008328171515,0.7222205267494736,0.0003357036042359691
0.34854028380787855,0.7222205267494736,0.0003357036042359691
0.08068725415613447,0.7222205267494736,0.0003357036042359691
0.030318904527816323,0.7222205267494736,0.0003357036042359691
0.033110354970765726,0.7222205267494736,0.0003357036042359691
0.34086557600597034,0.7222205267494736,0.0003357036042359691
0.3219570556085112,0.7222205267494736,0.0003357036042359691
0.23897448440342386,0.7222205267494736,0.0003357036042359691
0.33074365492354696,0.7222205267494736,0.0003357036042359691
0.3655335607730564,0.7222205267494736,0.0003357036042359691
0.3520418885379444,0.7222205267494736,0.0003357036042359691
0.26134185004404903,0.7222205267494736,0.0003357036042359691
0.21405051468615854,0.7222205267494736,0.0003357036042359691
0.25318544389994607,0.7222205267494736,0.0003357036042359691
0.2862801366902302,0.7222205267494736,0.0003357036042359691
0.3591215173952926,0.7222205267494736,0.0003357036042359691
0.37421048826976444,0.7222205267494736,0.0003357036042359691
0.39632832679433644,0.7222205267494736,0.0003357036042359691
0.35067151232165156,0.7222205267494736,0.0003357036042359691
0.3919497101502926,0.7222205267494736,0.0003357036042359691
0.4566773521537751,0.7222205267494736,0.0003357036042359691
0.35091319771439133,0.7222205267494736,0.0003357036042359691
0.4423360295618592,0.7222205267494736,0.0003357036042359691
0.853153083759834,0.7222205267494736,0.0003357036042359691
0.8056865680560013,0.7222205267494736,0.0003357036042359691
0.8626298090978551,0.7222205267494736,0.0003357036042359691
0.674817639659595,0.7222205267494736,0.0003357036042359691
0.6135706996402516,0.7222205267494736,0.0003357036042359691
0.8630211904983582,0.7222205267494736,0.0003357036042359691
0.40865022830058495,0.7222205267494736,0.0003357036042359691
0.3637068104491161,0.7222205267494736,0.0003357036042359691
0.4950823170832061,0.7222205267494736,0.0003357036042359691
0.6696171821590292,0.7222205267494736,0.0003357036042359691
0.691674437340775,0.7222205267494736,0.0003357036042359691
0.5978877052959365,0.7222205267494736,0.0003357036042359691
0.9090848653614957,0.7222205267494736,0.0003357036042359691
0.9194629519833453,0.7222205267494736,0.0003357036042359691
0.833721947978061,0.7222205267494736,0.0003357036042359691
0.8436176065085499,0.7222205267494736,0.0003357036042359691
0.8273175795685643,0.7222205267494736,0.0003357036042359691
0.8303724538360928,0.7222205267494736,0.0003357036042359691
0.6715957438968858,0.7222205267494736,0.0003357036042359691
0.6277257253479038,0.7222205267494736,0.0003357036042359691
0.6971700419627069,0.7222205267494736,0.0003357036042359691
0.5769638044777489,0.7222205267494736,0.0003357036042359691
0.7269111355668972,0.7222205267494736,0.0003357036042359691
0.9057944434939829,0.7222205267494736,0.0003357036042359691
1.1790630530561284,0.7222205267494736,0.0003357036042359691
0.8234865775067514,0.7222205267494736,0.0003357036042359691
1.2934260648521936,0.7222205267494736,0.0003357036042359691
1.238846629095952,0.7222205267494736,0.0003357036042359691
0.9393219145902845,0.7222205267494736,0.0003357036042359691
0.828088205900272,0.7222205267494736,0.0003357036042359691
1.1212792648916554,0.7222205267494736,0.0003357036042359691
1.1048319814536227,0.7222205267494736,0.0003357036042359691
1.081204104113043,0.7222205267494736,0.0003357036042359691
1.2378619715091401,0.7222205267494736,0.0003357036042359691
1.1190867302122134,0.7222205267494736,0.0003357036042359691
1.2055860329789996,0.7222205267494736,0.0003357036042359691
1.2086527555053157,0.7222205267494736,0.0003357036042359691
1.2062682295761507,0.7222205267494736,0.0003357036042359691
1.1033025515481394,0.7222205267494736,0.0003357036042359691
1.2730168638511323,0.7222205267494736,0.0003357036042359691
1.3631957910074852,0.7222205267494736,0.0003357036042359691
1.2622668359540998,0.7222205267494736,0.0003357036042359691
1.2626995246024024,0.7222205267494736,0.0003357036042359691
1.2861690786504174,0.7222205267494736,0.0003357036042359691
1.168723804450401,0.7222205267494736,0.0003357036042359691
1.2706804383175114,0.7222205267494736,0.0003357036042359691
1.1827418616211183,0.7222205267494736,0.0003357036042359691
1.2360525498165114,0.7222205267494736,0.0003357036042359691
1.6381340438002192,0.7222205267494736,0.0003357036042359691
1.6383744353272476,0.7222205267494736,0.0003357036042359691
1.5890361570978844,0.7222205267494736,0.0003357036042359691
1.8046237465293213,0.7222205267494736,0.0003357036042359691
1.9497337934992605,0.7222205267494736,0.0003357036042359691
2.1274218518742845,0.7222205267494736,0.0003357036042359691
2.232287601486383,0.7222205267494736,0.0003357036042359691
2.2763907749446135,0.7222205267494736,0.0003357036042359691
2.143732942081919,0.7222205267494736,0.0003357036042359691
2.1296371644503242,0.7222205267494736,0.0003357036042359691
2.2438453475821754,0.7222205267494736,0.0003357036042359691
2.3114083329206148,0.7222205267494736,0.0003357036042359691
2.231889041089256,0.7222205267494736,0.0003357036042359691
2.349637816184945,0.7222205267494736,0.0003357036042359691
2.3365028686169365,0.7222205267494736,0.0003357036042359691
2.7868185434726946,0.7222205267494736,0.0003357036042359691
2.6617419725714067,0.7222205267494736,0.0003357036042359691
