Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
0.10681282839622248,0.0,0.0
0.10684139951648462,0.0,0.0
0.10682265455355153,0.0,0.0
0.10682831821896603,0.0,0.0
0.10682057300951273,0.0,0.0
0.10682261889924356,0.0,0.0
0.10681987902078688,0.0,0.0
0.10683913420974818,0.0,0.0
0.10683625944139781,0.0,0.0
0.10682081590923552,0.0,0.0
0.10681956197657874,0.0,0.0
0.10683116833289583,0.0,0.0
0.10681523997611786,0.0,0.0
0.10684265441133585,0.0,0.0
0.10681285310996545,0.0,0.0
0.1068561300184098,0.0,0.0
0.10685689817559714,0.0,0.0
0.10695724838209715,0.0,0.0
0.10682174235106748,0.0,0.0
0.10693381596487707,0.0,0.0
0.10681657841670539,0.0,0.0
0.10684237574384241,0.0,0.0
0.10683666121656742,0.0,0.0
0.10683351889584608,0.0,0.0
0.10683561470231531,0.0,0.0
0.10682869569071651,0.0,0.0
0.10682605344209518,0.0,0.0
0.10683026693040436,0.0,0.0
0.1068440072909088,0.0,0.0
0.10683708771732973,0.0,0.0
0.10691227104734481,0.0,0.0
0.1067825427637819,0.0,0.0
0.10682367894870419,0.0,0.0
0.1068167129267397,0.0,0.0
0.10681937897605938,0.0,0.0
0.10698821459485015,0.0,0.0
0.10682402025985506,0.0,0.0
0.1068300967289904,0.0,0.0
0.10684672362263078,0.0,0.0
0.10682099891434929,0.0,0.0
0.10680864045759879,0.0,0.0
0.10684927076871828,0.0,0.0
0.10682521202277089,0.0,0.0
0.1068447258323824,0.0,0.0
0.10684057212152696,0.0,0.0
0.10688562640750805,0.0,0.0
0.10681844211185554,0.0,0.0
0.10683588239137419,0.0,0.0
0.10681807611858238,0.0,0.0
0.1068338246029348,0.0,0.0
0.10682081590923552,0.0,0.0
0.10681752950471904,0.0,0.0
0.10697990967959292,0.0,0.0
0.1068359427787034,0.0,0.0
0.10681799103668832,0.0,0.0
0.10681341250870734,0.0,0.0
0.10684684678209477,0.0,0.0
0.10683233789487587,0.0,0.0
0.10685037841642547,0.0,0.0
0.10682813566389464,0.0,0.0
0.10683792883959262,0.0,0.0
0.10682088958527285,0.0,0.0
0.10682230183976707,0.0,0.0
0.1068179069035646,0.0,0.0
0.10681974450351187,0.0,0.0
0.1068393662479559,0.0,0.0
0.10682759988841328,0.0,0.0
0.10681391250110482,0.0,0.0
0.10683644202313958,0.0,0.0
0.10681948830212146,0.0,0.0
0.1069201517401371,0.0,0.0
0.10681066214858957,0.0,0.0
0.10690770911721387,0.0,0.0
0.10683219051558285,0.0,0.0
0.10691558963926892,0.0,0.0
0.10682038953166845,0.0,0.0
0.10680936995035996,0.0,0.0
0.10681069779318471,0.0,0.0
0.10683037580503335,0.0,0.0
0.10684470157889508,0.0,0.0
0.10681202519227384,0.0,0.0
0.10682168198050487,0.0,0.0
0.10683183774094195,0.0,0.0
0.10683199653357375,0.0,0.0
0.1068154338971168,0.0,0.0
0.10684656573333587,0.0,0.0
0.10681162311980724,0.0,0.0
0.10681306032866963,0.0,0.0
0.10685801928236177,0.0,0.0
0.10681391250110482,0.0,0.0
0.10682779432788463,0.0,0.0
0.10681724812355864,0.0,0.0
0.10680795754743877,0.0,0.0
0.10682011050744614,0.0,0.0
0.10681745583270098,0.0,0.0
0.10684102290363512,0.0,0.0
0.10683183774094195,0.0,0.0
0.10681005287741388,0.0,0.0
0.10696808916857839,0.0,0.0
0.10685052583906175,0.0,0.0
0.10682621174524078,0.0,0.0
-0.1069418816970416,1.0,0.0003051850947599719
0.10681972026138477,1.0,0.0003051850947599719
0.10695630873654158,1.0,0.0003051850947599719
0.10680307666817927,1.0,0.0003051850947599719
0.1068125855321815,1.0,0.0003051850947599719
0.10681330319483383,1.0,0.0003051850947599719
0.10681077145714324,1.0,0.0003051850947599719
0.10682720911752704,1.0,0.0003051850947599719
0.10682578532688249,1.0,0.0003051850947599719
0.10685343748830131,1.0,0.0003051850947599719
0.1068167618826809,1.0,0.0003051850947599719
0.10681410641728133,1.0,0.0003051850947599719
0.10683705205131581,1.0,0.0003051850947599719
0.10683041383184688,1.0,0.0003051850947599719
0.10682421468657226,1.0,0.0003051850947599719
0.10683177735845285,1.0,0.0003051850947599719
0.1068184173960503,1.0,0.0003051850947599719
0.10682501759245848,1.0,0.0003051850947599719
0.10683593136310413,1.0,0.0003051850947599719
0.10683465189693378,1.0,0.0003051850947599719
0.10684187550202157,1.0,0.0003051850947599719
0.10681306032866963,1.0,0.0003051850947599719
0.1068348468343184,1.0,0.0003051850947599719
0.10682979151457576,1.0,0.0003051850947599719
0.10682064668525165,1.0,0.0003051850947599719
0.10683366580532475,1.0,0.0003051850947599719
0.10681309597521574,1.0,0.0003051850947599719
0.10681756515488927,1.0,0.0003051850947599719
0.10692485948413792,1.0,0.0003051850947599719
0.10682171763404541,1.0,0.0003051850947599719
0.10681399710201368,1.0,0.0003051850947599719
0.10682158358656066,1.0,0.0003051850947599719
0.10692936276858664,1.0,0.0003051850947599719
0.1067949577030818,1.0,0.0003051850947599719
0.10682160830353367,1.0,0.0003051850947599719
0.10680502450184821,1.0,0.0003051850947599719
0.10681614161164901,1.0,0.0003051850947599719
0.10680843325503625,1.0,0.0003051850947599719
0.10680380656289082,1.0,0.0003051850947599719
0.10684132676058528,1.0,0.0003051850947599719
0.10684995181505275,1.0,0.0003051850947599719
0.10682884306165635,1.0,0.0003051850947599719
0.1068393662479559,1.0,0.0003051850947599719
0.10682322830583693,1.0,0.0003051850947599719
0.10682720911752704,1.0,0.0003051850947599719
0.10682328820437438,1.0,0.0003051850947599719
-0.1069438386497998,1.0,0.0003051850947599719
-0.10693105952370759,1.0,0.0003051850947599719
-0.10691680330208429,1.0,0.0003051850947599719
-0.1069184660366564,1.0,0.0003051850947599719
-0.10693609518575943,1.0,0.0003051850947599719
-0.10695839632136879,1.0,0.0003051850947599719
-0.1069590130598155,1.0,0.0003051850947599719
-0.10691255674386602,1.0,0.0003051850947599719
-0.10693971359860052,1.0,0.0003051850947599719
-0.10694071137093619,1.0,0.0003051850947599719
-0.10693343512797532,1.0,0.0003051850947599719
-0.10694108138712526,1.0,0.0003051850947599719
-0.10680866214239534,1.0,0.0003051850947599719
-0.10692282315230775,1.0,0.0003051850947599719
-0.10693631591694079,1.0,0.0003051850947599719
-0.10692679777227583,1.0,0.0003051850947599719
-0.10693281907558941,1.0,0.0003051850947599719
-0.10677735387841295,1.0,0.0003051850947599719
-0.10693254804821563,1.0,0.0003051850947599719
-0.10693483808629659,1.0,0.0003051850947599719
-0.10693923342910809,1.0,0.0003051850947599719
0.10682134068343534,1.0,0.0003051850947599719
-0.10695239775396746,1.0,0.0003051850947599719
-0.10695516970602977,1.0,0.0003051850947599719
-0.10691324655290899,1.0,0.0003051850947599719
-0.1069352446436691,1.0,0.0003051850947599719
-0.10695145010466656,1.0,0.0003051850947599719
-0.10694692993042652,1.0,0.0003051850947599719
-0.10694037919826885,1.0,0.0003051850947599719
-0.10693349622888207,1.0,0.0003051850947599719
-0.10692329029422376,1.0,0.0003051850947599719
-0.10691338202189231,1.0,0.0003051850947599719
-0.10695231209854761,1.0,0.0003051850947599719
-0.10693230238738191,1.0,0.0003051850947599719
-0.10693774431186008,1.0,0.0003051850947599719
-0.10692721758768901,1.0,0.0003051850947599719
-0.10694156157175387,1.0,0.0003051850947599719
-0.10694704052720846,1.0,0.0003051850947599719
-0.10697272384698685,1.0,0.0003051850947599719
-0.10690993600667831,1.0,0.0003051850947599719
-0.1069335706435351,1.0,0.0003051850947599719
-0.10692165320663273,1.0,0.0003051850947599719
-0.10695398705751258,1.0,0.0003051850947599719
-0.10692135686847005,1.0,0.0003051850947599719
-0.10692458245389751,1.0,0.0003051850947599719
-0.10690839819372623,1.0,0.0003051850947599719
-0.1069418816970416,1.0,0.0003051850947599719
-0.10693391567009305,1.0,0.0003051850947599719
-0.10694768125926164,1.0,0.0003051850947599719
-0.10692512443642273,1.0,0.0003051850947599719
-0.10690230503134902,1.0,0.0003051850947599719
-0.10692999871471387,1.0,0.0003051850947599719
-0.10695156029119042,1.0,0.0003051850947599719
-0.10696122968975601,1.0,0.0003051850947599719
-0.10693510870380171,1.0,0.0003051850947599719
-0.10687039392996159,1.0,0.0003051850947599719
-0.10694886378040906,1.0,0.0003051850947599719
-0.10696182066597905,1.0,0.0003051850947599719
-0.10696162437023526,1.0,0.0003051850947599719
-0.10693739926284324,1.0,0.0003051850947599719
-0.10694883882985076,1.0,0.0003051850947599719
-0.10692461902407925,1.0,0.0003051850947599719
-0.10693721384563103,1.0,0.0003051850947599719
-0.10695581052660279,1.0,0.0003051850947599719
-0.10692266314183976,1.0,0.0003051850947599719
-0.1069313051791142,1.0,0.0003051850947599719
-0.1069522763468162,1.0,0.0003051850947599719
-0.10693576093787587,1.0,0.0003051850947599719
-0.10696247320054753,1.0,0.0003051850947599719
-0.10695890202132559,1.0,0.0003051850947599719
-0.10694670873752632,1.0,0.0003051850947599719
-0.10694159773402123,1.0,0.0003051850947599719
-0.106943161796053,1.0,0.0003051850947599719
-0.10691206475208928,1.0,0.0003051850947599719
-0.10694754613053141,1.0,0.0003051850947599719
-0.1069456368539968,1.0,0.0003051850947599719
-0.10692437297628084,1.0,0.0003051850947599719
-0.10694585804274738,1.0,0.0003051850947599719
-0.10694528054282418,1.0,0.0003051850947599719
-0.10692953235981355,1.0,0.0003051850947599719
-0.10692743828357114,1.0,0.0003051850947599719
-0.1069418816970416,1.0,0.0003051850947599719
-0.10694100696377058,1.0,0.0003051850947599719
-0.10693906174016288,1.0,0.0003051850947599719
-0.10694644970147736,1.0,0.0003051850947599719
-0.1069557855735612,1.0,0.0003051850947599719
-0.1069431501613055,1.0,0.0003051850947599719
-0.10693320025342323,1.0,0.0003051850947599719
-0.10694691829436985,1.0,0.0003051850947599719
-0.10683263567959113,1.0,0.0003051850947599719
-0.10694848249856519,1.0,0.0003051850947599719
-0.10694824798583658,1.0,0.0003051850947599719
-0.10687768763765737,1.0,0.0003051850947599719
-0.10693946790665718,1.0,0.0003051850947599719
-0.10695515764836792,1.0,0.0003051850947599719
-0.10693286812399687,1.0,0.0003051850947599719
-0.10692916241538597,1.0,0.0003051850947599719
-0.10693855662924556,1.0,0.0003051850947599719
-0.10695095778195642,1.0,0.0003051850947599719
-0.10695382654252379,1.0,0.0003051850947599719
-0.10693136627757589,1.0,0.0003051850947599719
-0.10694073631858514,1.0,0.0003051850947599719
-0.10694463983704285,1.0,0.0003051850947599719
-0.10696279344076445,1.0,0.0003051850947599719
-0.10694482443742892,1.0,0.0003051850947599719
-0.10693879110412968,1.0,0.0003051850947599719
-0.1069319074812367,1.0,0.0003051850947599719
-0.10692737803177793,1.0,0.0003051850947599719
-0.10694757108062532,1.0,0.0003051850947599719
-0.1069530634964921,1.0,0.0003051850947599719
-0.10693141532469817,1.0,0.0003051850947599719
-0.10689958587230564,1.0,0.0003051850947599719
-0.10692474289098595,1.0,0.0003051850947599719
-0.1069080279580241,1.0,0.0003051850947599719
-0.10695998578743528,1.0,0.0003051850947599719
-0.10689132986403016,1.0,0.0003051850947599719
-0.10682856875751859,1.0,0.0003051850947599719
-0.10695406149589473,1.0,0.0003051850947599719
-0.1069169886575611,1.0,0.0003051850947599719
-0.10695201644860364,1.0,0.0003051850947599719
-0.1069268609712222,1.0,0.0003051850947599719
-0.10692304467357164,1.0,0.0003051850947599719
-0.10692746364754639,1.0,0.0003051850947599719
-0.10693429685514497,1.0,0.0003051850947599719
-0.106930134643241,1.0,0.0003051850947599719
-0.10694935608535244,1.0,0.0003051850947599719
-0.1069376083664439,1.0,0.0003051850947599719
-0.10692369635027861,1.0,0.0003051850947599719
-0.1069317112912657,1.0,0.0003051850947599719
-0.10693769441871313,1.0,0.0003051850947599719
-0.10694200391832336,1.0,0.0003051850947599719
-0.10692409120242947,1.0,0.0003051850947599719
-0.10692285929977352,1.0,0.0003051850947599719
-0.10694321127336164,1.0,0.0003051850947599719
-0.10694611791526792,1.0,0.0003051850947599719
-0.10692576450811137,1.0,0.0003051850947599719
-0.10689646097274251,1.0,0.0003051850947599719
-0.10692210829009541,1.0,0.0003051850947599719
-0.10694016966461209,1.0,0.0003051850947599719
-0.10693903679311366,1.0,0.0003051850947599719
-0.10692140674991842,1.0,0.0003051850947599719
-0.10697832970509286,1.0,0.0003051850947599719
-0.10694455377432681,1.0,0.0003051850947599719
-0.10694546514523946,1.0,0.0003051850947599719
-0.10690575101839558,1.0,0.0003051850947599719
-0.10689110888791796,1.0,0.0003051850947599719
-0.10695589576888596,1.0,0.0003051850947599719
-0.1069237707535798,1.0,0.0003051850947599719
-0.10693582372296119,1.0,0.0003051850947599719
-0.10684837095289623,1.0,0.0003051850947599719
-0.10693547868520406,1.0,0.0003051850947599719
-0.10694294019805961,1.0,0.0003051850947599719
-0.10692021357876627,1.0,0.0003051850947599719
-0.10682207902263774,1.0,0.0003051850947599719
-0.10692780863837797,1.0,0.0003051850947599719
-0.10693476367016469,1.0,0.0003051850947599719
-0.10694172205405471,1.0,0.0003051850947599719
-0.1069026008531354,1.0,0.0003051850947599719
-0.10691823121937424,1.0,0.0003051850947599719
-0.10692920067252198,1.0,0.0003051850947599719
-0.10694157320594999,1.0,0.0003051850947599719
-0.10694881429857911,1.0,0.0003051850947599719
-0.1069072281134843,1.0,0.0003051850947599719
-0.10693028346484992,1.0,0.0003051850947599719
-0.106928349808575,1.0,0.0003051850947599719
-0.10695594525638193,1.0,0.0003051850947599719
-0.10695576062052711,1.0,0.0003051850947599719
-0.10693951738100783,1.0,0.0003051850947599719
-0.10693982460137051,1.0,0.0003051850947599719
-0.1069474467496242,1.0,0.0003051850947599719
-0.1069537654182836,1.0,0.0003051850947599719
-0.10695333461844587,1.0,0.0003051850947599719
-0.10693946790665718,1.0,0.0003051850947599719
-0.10695276784276028,1.0,0.0003051850947599719
-0.1069416226819885,1.0,0.0003051850947599719
-0.10689038279246214,1.0,0.0003051850947599719
-0.10694269449214316,1.0,0.0003051850947599719
-0.10693173623568993,1.0,0.0003051850947599719
-0.10695969009875732,1.0,0.0003051850947599719
-0.10691882175738653,1.0,0.0003051850947599719
-0.10692533391668342,1.0,0.0003051850947599719
-0.10692485386583653,1.0,0.0003051850947599719
-0.1069436424176122,1.0,0.0003051850947599719
-0.10694709042704813,1.0,0.0003051850947599719
-0.10692258873982648,1.0,0.0003051850947599719
-0.10694786670807947,1.0,0.0003051850947599719
-0.10692753763413786,1.0,0.0003051850947599719
-0.10693879110412968,1.0,0.0003051850947599719
-0.10695870406213603,1.0,0.0003051850947599719
-0.10694446771174296,1.0,0.0003051850947599719
-0.10694641311589906,1.0,0.0003051850947599719
-0.10694213987351406,1.0,0.0003051850947599719
-0.10695920934632792,1.0,0.0003051850947599719
-0.10693352075337967,1.0,0.0003051850947599719
-0.10692714318039195,1.0,0.0003051850947599719
-0.10693896237211878,1.0,0.0003051850947599719
-0.1069268726003096,1.0,0.0003051850947599719
-0.10691432946909615,1.0,0.0003051850947599719
-0.10694046483472107,1.0,0.0003051850947599719
-0.10695374046597113,1.0,0.0003051850947599719
-0.10693179691393218,1.0,0.0003051850947599719
-0.10692410240919385,1.0,0.0003051850947599719
-0.10691782477974997,1.0,0.0003051850947599719
-0.10693047964975391,1.0,0.0003051850947599719
-0.10689742103327775,1.0,0.0003051850947599719
-0.10692186225301104,1.0,0.0003051850947599719
-0.10692385636361657,1.0,0.0003051850947599719
-0.10695521877419799,1.0,0.0003051850947599719
-0.10696467832057943,1.0,0.0003051850947599719
-0.10693083628873311,1.0,0.0003051850947599719
-0.10694239889081532,1.0,0.0003051850947599719
-0.10692673752132009,1.0,0.0003051850947599719
-0.10692814073861706,1.0,0.0003051850947599719
-0.10693354527788866,1.0,0.0003051850947599719
-0.10692509949436324,1.0,0.0003051850947599719
-0.1069351831203291,1.0,0.0003051850947599719
-0.1069206191915476,1.0,0.0003051850947599719
-0.10695984979262825,1.0,0.0003051850947599719
-0.10693583535516363,1.0,0.0003051850947599719
-0.10702901225158266,1.0,0.0003051850947599719
-0.10692193151840101,1.0,0.0003051850947599719
-0.10691439662389175,1.0,0.0003051850947599719
-0.10689106031837481,1.0,0.0003051850947599719
-0.10686994658985809,1.0,0.0003051850947599719
-0.10689622826171223,1.0,0.0003051850947599719
-0.10687013141801929,1.0,0.0003051850947599719
-0.1069735812938685,1.0,0.0003051850947599719
-0.10692696751581568,1.0,0.0003051850947599719
-0.1068862733643006,1.0,0.0003051850947599719
-0.10690895566550897,1.0,0.0003051850947599719
-0.10693248458466754,1.0,0.0003051850947599719
-0.10692007254327048,1.0,0.0003051850947599719
-0.1068740310761505,1.0,0.0003051850947599719
-0.10690507860551313,1.0,0.0003051850947599719
-0.10690341588181901,1.0,0.0003051850947599719
-0.106819238085038,1.0,0.0003051850947599719
-0.10695438378530084,1.0,0.0003051850947599719
-0.10694847122016297,1.0,0.0003051850947599719
-0.1069834520683079,1.0,0.0003051850947599719
-0.10688105644552641,1.0,0.0003051850947599719
-0.1069224977013066,1.0,0.0003051850947599719
-0.10692551411960056,1.0,0.0003051850947599719
-0.10693455351493455,1.0,0.0003051850947599719
-0.10686567757525314,1.0,0.0003051850947599719
-0.10692658587301399,1.0,0.0003051850947599719
-0.10691220622530678,1.0,0.0003051850947599719
-0.10681335127589787,1.0,0.0003051850947599719
-0.1069273736886549,1.0,0.0003051850947599719
-0.10693983635052291,1.0,0.0003051850947599719
-0.1069302436061355,1.0,0.0003051850947599719
-0.10689786584481319,1.0,0.0003051850947599719
-0.10692529337964912,1.0,0.0003051850947599719
-0.10694021808024083,1.0,0.0003051850947599719
-0.10692920836861447,1.0,0.0003051850947599719
-0.10691552926929063,1.0,0.0003051850947599719
-0.10692424659633978,1.0,0.0003051850947599719
-0.10691905037726553,1.0,0.0003051850947599719
-0.10692861675240989,1.0,0.0003051850947599719
-0.10692106936128566,1.0,0.0003051850947599719
-0.10693387661791613,1.0,0.0003051850947599719
-0.10692421043751674,1.0,0.0003051850947599719
-0.10692097000080661,1.0,0.0003051850947599719
-0.10690822918660145,1.0,0.0003051850947599719
-0.10693716473191081,1.0,0.0003051850947599719
-0.10693301428512807,1.0,0.0003051850947599719
-0.10691988755977075,1.0,0.0003051850947599719
-0.1069275088002511,1.0,0.0003051850947599719
-0.10692792829067346,1.0,0.0003051850947599719
-0.10692850658608237,1.0,0.0003051850947599719
-0.10692759443691889,1.0,0.0003051850947599719
-0.10692666029471772,1.0,0.0003051850947599719
-0.10691481602230901,1.0,0.0003051850947599719
-0.10692052813736415,1.0,0.0003051850947599719
-0.10692818562299046,1.0,0.0003051850947599719
-0.10695036769871086,1.0,0.0003051850947599719
-0.1069511807927784,1.0,0.0003051850947599719
-0.10692731257985441,0.9761955626087222,0.0003051850947599719
-0.10692004759836658,0.9682607501449629,0.0003051850947599719
-0.10692478785518315,0.9682607501449629,0.0003051850947599719
-0.10691299342455887,0.9682607501449629,0.0003051850947599719
-0.10691811385065043,0.9603259376812037,0.0003051850947599719
-0.0495041966816814,0.9523911252174444,0.0003051850947599719
0.2265468654893092,0.9523911252174444,0.0003051850947599719
-0.028369920746434497,0.9365215002899259,0.0003051850947599719
-0.044961605815485604,0.9285866878261666,0.0003051850947599719
0.19212345883742654,0.9126865443891721,0.0003051850947599719
-0.0009011865639709907,0.9126865443891721,0.0003051850947599719
0.1917428576937324,0.9126865443891721,0.0003051850947599719
-0.007099993630828053,0.9126865443891721,0.0003051850947599719
0.24311469571760058,0.9126865443891721,0.0003051850947599719
0.2413775686048889,0.9126865443891721,0.0003051850947599719
0.08031433438641437,0.9126865443891721,0.0003051850947599719
0.2204079416382648,0.9126865443891721,0.0003051850947599719
0.12796360277252464,0.9126865443891721,0.0003051850947599719
0.08071663501350436,0.8968169194616535,0.0003051850947599719
-0.022595905836014764,0.8730124820703756,0.0003051850947599719
-0.1036543291234759,0.8412732322153386,0.0003051850947599719
-0.011418661170731332,0.8333384197515793,0.0003051850947599719
0.1623862462238083,0.8333384197515793,0.0003051850947599719
0.15064137260395719,0.8333384197515793,0.0003051850947599719
-0.007066877143593042,0.82540360728782,0.0003051850947599719
-0.007740193152077889,0.8095339823603015,0.0003051850947599719
-0.011092358288180696,0.793664357432783,0.0003051850947599719
-0.12690378551805137,0.7857295449690237,0.0003051850947599719
0.07281842717733149,0.7777947325052644,0.0003051850947599719
0.011509555012340442,0.7698599200415052,0.0003051850947599719
-0.04540383393920277,0.7539902951139866,0.0003051850947599719
0.1413120529067605,0.7539902951139866,0.0003051850947599719
0.12253601541133723,0.7539902951139866,0.0003051850947599719
0.17814291920106673,0.7539902951139866,0.0003051850947599719
0.2996006814553933,0.7539902951139866,0.0003051850947599719
0.1341219141228022,0.7539902951139866,0.0003051850947599719
0.16252067685077753,0.7539902951139866,0.0003051850947599719
-0.007296823697362999,0.7539902951139866,0.0003051850947599719
0.2884403686820961,0.8095339823603015,0.0003051850947599719
-0.06116171600283552,0.8095339823603015,0.0003051850947599719
0.20913169933087777,0.8095339823603015,0.0003051850947599719
0.24581707701227504,0.8174687948240608,0.0003051850947599719
-0.013526331842164445,0.8333384197515793,0.0003051850947599719
0.004053954275938826,0.8412732322153386,0.0003051850947599719
-0.013253554844484604,0.8492080446790978,0.0003051850947599719
0.15376657240616645,0.8492080446790978,0.0003051850947599719
0.19816468570594675,0.8571428571428571,0.0003051850947599719
0.08392810474796453,0.8571428571428571,0.0003051850947599719
-0.08837836467775247,0.8650776696066164,0.0003051850947599719
0.2775866535391356,0.8730124820703756,0.0003051850947599719
0.046266842016899845,0.8730124820703756,0.0003051850947599719
-0.036413435787522194,0.8730124820703756,0.0003051850947599719
0.19206107136036393,0.880947294534135,0.0003051850947599719
-0.04790602201417283,0.880947294534135,0.0003051850947599719
0.1421906221759383,0.8968169194616535,0.0003051850947599719
-0.06185628303787192,0.8968169194616535,0.0003051850947599719
0.16535967327078624,0.8968169194616535,0.0003051850947599719
0.12529539144972285,0.8968169194616535,0.0003051850947599719
-0.023812200195541096,0.9047517319254128,0.0003051850947599719
0.2107041929757336,0.9126865443891721,0.0003051850947599719
0.1715119695395334,0.9285866878261666,0.0003051850947599719
0.1831553235365867,0.9365215002899259,0.0003051850947599719
0.18387046172511395,0.9444563127536851,0.0003051850947599719
-0.07950103019293428,0.9523911252174444,0.0003051850947599719
0.19853367331405714,0.9523911252174444,0.0003051850947599719
0.16538747921223465,0.9523911252174444,0.0003051850947599719
-0.07596494844983931,0.9523911252174444,0.0003051850947599719
0.2359854016899606,0.9523911252174444,0.0003051850947599719
0.2586447305975381,0.9523911252174444,0.0003051850947599719
0.25923475726161377,0.9523911252174444,0.0003051850947599719
0.26130451499149515,0.9523911252174444,0.0003051850947599719
0.2436577023885011,0.9523911252174444,0.0003051850947599719
0.19147602564847216,0.9523911252174444,0.0003051850947599719
0.10683116519357214,0.9523911252174444,0.0003051850947599719
0.17449639947012785,0.9126865443891721,0.0003051850947599719
0.21357143510368687,0.9047517319254128,0.0003051850947599719
0.2136518072222873,0.8968169194616535,0.0003051850947599719
0.2547503364003428,0.880947294534135,0.0003051850947599719
0.21107924193720717,0.8412732322153386,0.0003051850947599719
0.2910013654313404,0.7857295449690237,0.0003051850947599719
0.2293148226716596,0.7619251075777459,0.0003051850947599719
0.21857811400886665,0.7619251075777459,0.0003051850947599719
0.2354477344606104,0.7619251075777459,0.0003051850947599719
0.2739036732938344,0.7619251075777459,0.0003051850947599719
0.1745583406309759,0.7619251075777459,0.0003051850947599719
0.26137336584979604,0.7619251075777459,0.0003051850947599719
-0.05032240812867397,0.8015991698965422,0.0003051850947599719
0.20017345145488294,0.8095339823603015,0.0003051850947599719
0.18758945259023105,0.8333384197515793,0.0003051850947599719
0.13145552041624392,0.8492080446790978,0.0003051850947599719
0.1657925386206893,0.8571428571428571,0.0003051850947599719
-0.04511825275692719,0.8888821069978943,0.0003051850947599719
-0.008250128427161024,0.8968169194616535,0.0003051850947599719
0.160449419922916,0.9126865443891721,0.0003051850947599719
0.12279493083333604,0.9206518753624073,0.0003051850947599719
-0.10998223102528581,0.9206518753624073,0.0003051850947599719
0.22301845332849066,0.9365215002899259,0.0003051850947599719
0.19048026885527444,0.9365215002899259,0.0003051850947599719
-0.014601973454141154,0.9365215002899259,0.0003051850947599719
0.21401397989914026,0.9365215002899259,0.0003051850947599719
0.01892565509428144,0.9365215002899259,0.0003051850947599719
0.17673591832512955,0.9365215002899259,0.0003051850947599719
0.16994496559783873,0.9365215002899259,0.0003051850947599719
0.20289321656155185,0.9365215002899259,0.0003051850947599719
0.18545693366555852,0.9365215002899259,0.0003051850947599719
-0.14322877103792858,0.9365215002899259,0.0003051850947599719
0.2607661995154408,0.9365215002899259,0.0003051850947599719
0.25083050528671424,0.9365215002899259,0.0003051850947599719
0.03762767251408277,0.9365215002899259,0.0003051850947599719
-0.010293100772041165,0.9365215002899259,0.0003051850947599719
0.1505911279945312,0.9365215002899259,0.0003051850947599719
0.24122481977862878,0.9444563127536851,0.0003051850947599719
0.17883607304577365,0.9444563127536851,0.0003051850947599719
-0.08494613821369756,0.9523911252174444,0.0003051850947599719
0.19285559186038662,0.9523911252174444,0.0003051850947599719
0.21337473688959885,0.9523911252174444,0.0003051850947599719
0.1513397651404004,0.9523911252174444,0.0003051850947599719
0.069014108244114,0.9523911252174444,0.0003051850947599719
0.1905183281659662,0.9523911252174444,0.0003051850947599719
0.21104951115797765,0.9523911252174444,0.0003051850947599719
0.13889939929754463,0.9523911252174444,0.0003051850947599719
0.13845995832897676,0.9523911252174444,0.0003051850947599719
0.14171746815553568,0.9523911252174444,0.0003051850947599719
0.20330581515028656,0.9523911252174444,0.0003051850947599719
0.22424459648454678,0.9523911252174444,0.0003051850947599719
0.20812200080848545,0.9523911252174444,0.0003051850947599719
