Desired Steering Angle, Acceleration Pedal, Steering Wheel Angle
0.10789116855677919,0.0,0.0
0.10786348850852599,0.0,0.0
0.10785212445400219,0.0,0.0
0.10789459658643683,0.0,0.0
0.10786135651367072,0.0,0.0
0.1078705275893006,0.0,0.0
0.10786330372955447,0.0,0.0
0.10785219893355881,0.0,0.0
0.10788211708117867,0.0,0.0
0.10788093313681539,0.0,0.0
0.10786837036821371,0.0,0.0
0.10787799793998182,0.0,0.0
0.10787246303707047,0.0,0.0
0.1079782732271807,0.0,0.0
0.10787068741939677,0.0,0.0
0.10787139000279466,0.0,0.0
0.10789791404776052,0.0,0.0
0.10787071239111214,0.0,0.0
0.10786017340046129,0.0,0.0
0.10789139006723035,0.0,0.0
0.10790012231511645,0.0,0.0
0.10787319020013014,0.0,0.0
0.1078805260063478,0.0,0.0
0.10786898676822991,0.0,0.0
0.10785206328878419,0.0,0.0
0.10789044117124225,0.0,0.0
0.10795699701207098,0.0,0.0
0.1078154843086983,0.0,0.0
0.10784139201786151,0.0,0.0
0.1078395927910308,0.0,0.0
0.10784579026508465,0.0,0.0
0.10793020060332204,0.0,0.0
0.10785526766911384,0.0,0.0
0.10786915866515083,0.0,0.0
0.10786267573444053,0.0,0.0
0.10786244060550092,0.0,0.0
0.10790564856036501,0.0,0.0
0.1078774809282969,0.0,0.0
0.10788330104918928,0.0,0.0
0.10786385889797735,0.0,0.0
0.10786837036821371,0.0,0.0
0.10787171132518873,0.0,0.0
0.10788612493705496,0.0,0.0
0.1078764818968201,0.0,0.0
0.10786934346265567,0.0,0.0
0.10786098613962018,0.0,0.0
0.10787294420150262,0.0,0.0
0.10786273649676645,0.0,0.0
0.10787783767564954,0.0,0.0
0.10795588657612702,0.0,0.0
0.10788208044423993,0.0,0.0
0.10785349298420166,0.0,0.0
0.10785720344607633,0.0,0.0
0.10785969233934108,0.0,0.0
0.10789347360444282,0.0,0.0
0.10789459658643683,0.0,0.0
0.10786848066485628,0.0,0.0
0.10785530428730686,0.0,0.0
0.1079314592851195,0.0,0.0
0.10792871947425306,0.0,0.0
0.10784241500173797,0.0,0.0
0.10786364914864326,0.0,0.0
0.10786168860707154,0.0,0.0
0.10787098376625485,0.0,0.0
0.10785928576977241,0.0,0.0
0.10788766579371883,0.0,0.0
0.10787656806362277,0.0,0.0
0.10793074267000013,0.0,0.0
0.10803267663480877,0.0,0.0
0.10788926831124301,0.0,0.0
0.10787875055990812,0.0,0.0
0.10787479232241788,0.0,0.0
0.10787871392531835,0.0,0.0
0.1078705275893006,0.0,0.0
0.10787079854930103,0.0,0.0
0.10788597590013692,0.0,0.0
0.1080269035936144,0.0,0.0
0.10786864131816569,0.0,0.0
0.10786176309761529,0.0,0.0
0.10786001276953174,0.0,0.0
0.1078807607903325,0.0,0.0
0.10791464076420085,0.0,0.0
0.10788320155777484,0.0,0.0
0.10786846942284842,0.0,0.0
0.10785907520598152,0.0,0.0
0.10785328327133242,0.0,0.0
0.10788248758528604,0.0,0.0
0.10787889958023901,0.0,0.0
0.10807848194824951,0.0,0.0
0.10783516963248084,0.0,0.0
0.10786949287580337,0.0,0.0
0.10785524270288106,0.0,0.0
0.10790471027915807,0.0,0.0
0.10786427715432578,0.0,0.0
0.10786812397581699,0.0,0.0
0.10786825924280383,0.0,0.0
0.10787661759742923,0.0,0.0
0.10788936781177133,0.0,0.0
0.10787481729559159,0.0,0.0
0.1078543555618792,0.0,0.0
0.10785483616418837,0.0,0.0
0.10790870676460755,0.0,0.0
0.10787661759742923,0.0,0.0
0.10786855516319861,0.0,0.0
0.10786973885956279,0.0,0.0
0.1078919567493507,0.0,0.0
0.10787985994920411,0.0,0.0
0.10786530012017712,0.0,0.0
0.10786252675134939,0.0,0.0
0.10791121115752078,0.0,0.0
0.10787820856716565,0.0,0.0
0.1078828943158193,0.0,0.0
0.10787367178451605,0.0,0.0
0.10786748219969755,0.0,0.0
0.10786446276603066,0.0,0.0
0.10786993531586463,0.0,0.0
0.1078831653333312,0.0,0.0
0.10787338749670526,0.0,0.0
0.10786536337419354,0.0,0.0
0.10787148947646626,0.0,0.0
0.1078773701997992,0.0,0.0
0.10789228943249368,0.0,0.0
0.10788437429884795,0.0,0.0
0.10790357543764434,0.0,0.0
0.10786330372955447,0.0,0.0
0.10785281516440248,0.0,0.0
0.10788475565262791,0.0,0.0
0.10787834385804235,0.0,0.0
0.10786230576729014,0.0,0.0
0.10786427715432578,0.0,0.0
0.1078722782297256,0.0,0.0
0.10786626275181903,0.0,0.0
0.10788171035599897,0.0,0.0
0.10788909635264027,0.0,0.0
0.107867310722506,0.0,0.0
0.10786785261376067,0.0,0.0
0.10790614125100745,0.0,0.0
0.10787259872848726,0.0,0.0
0.10787385701028493,0.0,0.0
0.10787575469297704,0.0,0.0
0.1078780229142924,0.0,0.0
0.10788367073412969,0.0,0.0
0.10785712896078145,0.0,0.0
0.10800404098112454,0.0,0.0
0.10786896179712802,0.0,0.0
0.10787653184436898,0.0,0.0
0.10789406611163063,0.0,0.0
0.10790244061792992,0.0,0.0
0.10790025765785882,0.0,0.0
0.10790316856366505,0.0,0.0
0.10787688858578869,0.0,0.0
0.10786044431223749,0.0,0.0
0.10796356493214691,0.0,0.0
0.10784475599060918,0.0,0.0
0.10788357206860368,0.0,0.0
0.10785031324897743,0.0,0.0
0.10785157064259497,0.0,0.0
0.10786809859050589,0.0,0.0
0.10788917087463096,0.0,0.0
0.10788373193530457,0.0,0.0
0.1078764818968201,0.0,0.0
0.10787357230756908,0.0,0.0
0.10785685806445607,0.0,0.0
0.10789085879590407,0.0,0.0
0.10787871392531835,0.0,0.0
0.10786308274245046,0.0,0.0
0.10785796703997343,0.0,0.0
0.1078701205301721,0.0,0.0
0.10787714874346256,0.0,0.0
0.10788124202183402,0.0,0.0
0.10786634807403118,0.0,0.0
0.1078509411105545,0.0,0.0
0.10785451576221161,0.0,0.0
0.10793634676340289,0.0,0.0
0.10785518153411595,0.0,0.0
0.10786822303005764,0.0,0.0
0.10784904381611907,0.0,0.0
0.10787289467061502,0.0,0.0
0.10787952775055117,0.0,0.0
0.10787252422550335,0.0,0.0
0.10790816449328616,0.0,0.0
0.10786557105588397,0.0,0.0
0.10784922938215631,0.0,0.0
0.10788143934525615,0.0,0.0
0.10786526390974129,0.0,0.0
0.1078746699404585,0.0,0.0
0.10786669351081518,0.0,0.0
0.1078993944068662,0.0,0.0
0.10788163542917738,0.0,0.0
0.10792138894139078,0.0,0.0
0.10787863941531663,0.0,0.0
0.107867753145551,0.0,0.0
0.10788818372223546,0.0,0.0
0.10787866438985316,0.0,0.0
0.10787846790296401,0.0,0.0
0.10788489137212853,0.0,0.0
0.1078767537121396,0.0,0.0
0.10788220242970178,0.0,0.0
0.10786655866217805,0.0,0.0
0.10788220242970178,0.0,0.0
0.10787130467221465,0.0,0.0
0.10785890375527873,0.0,0.0
0.10785621599377002,0.0,0.0
0.10787100832379981,0.0,0.0
0.10785006734876373,0.0,0.0
0.10787367178451605,0.0,0.0
0.10787572971947265,0.0,0.0
0.10787025663057662,0.0,0.0
0.10788791268136003,0.0,0.0
0.10790239188696908,0.0,0.0
0.10786343898513297,0.0,0.0
0.10787650687059082,0.0,0.0
0.10788125368272433,0.0,0.0
0.10786289713490108,0.0,0.0
0.10785594510164181,0.0,0.0
0.10784393016423158,0.0,0.0
0.10786539958469867,0.0,0.0
0.1078665336919395,0.0,0.0
0.10784637064961443,0.0,0.0
0.10784481714750091,0.0,0.0
0.10785413377873189,0.0,0.0
0.10785285178087886,0.0,0.0
0.1078509411105545,0.0,0.0
0.10789969048311913,0.0,0.0
0.10788926831124301,0.0,0.0
0.10788295468955444,0.0,0.0
0.10787526226085624,0.0,0.0
0.10788413908773792,0.0,0.0
0.10786276146565998,0.0,0.0
0.10788708542590233,0.0,0.0
0.10787528723419006,0.0,0.0
0.10785279061483583,0.0,0.0
0.10793375505459427,0.0,0.0
0.10787585375933002,0.0,0.0
0.10789438672902919,0.0,0.0
0.10787373297431556,0.0,0.0
0.10785728875324267,0.0,0.0
0.10789798899188748,0.0,0.0
0.10789672978706744,0.0,0.0
0.1078745712899535,0.0,0.0
0.10788263413434332,0.0,0.0
0.10785537877051442,0.0,0.0
0.10787141497475984,0.0,0.0
0.10786505415545432,0.0,0.0
0.10787644567763512,0.0,0.0
0.10787111904002394,0.0,0.0
0.10787640780319536,0.0,0.0
0.1078989875618919,0.0,0.0
0.10789811060281965,0.0,0.0
0.10790316856366505,0.0,0.0
0.10786626275181903,0.0,0.0
0.10791894740958412,0.0,0.0
0.10799310741155764,0.0,0.0
0.10787831888361965,0.0,0.0
0.10786314309034002,0.0,0.0
0.10787871392531835,0.0,0.0
0.10787550826943382,0.0,0.0
0.1078587547808436,0.0,0.0
0.10789362265856245,0.0,0.0
0.10788397880671283,0.0,0.0
0.10786707557601012,0.0,0.0
0.10785763413741482,0.0,0.0
0.10790088647054986,0.0,0.0
0.10786726078150352,0.0,0.0
0.10788683936752323,0.0,0.0
0.10786316805937868,0.0,0.0
0.10785812683478994,0.0,0.0
0.10785971730715245,0.0,0.0
0.10788095769872116,0.0,0.0
0.1078669898379856,0.0,0.0
0.10789359767872501,0.0,0.0
0.10786220630742183,0.0,0.0
0.10788707417593357,0.0,0.0
0.10795051609854468,0.0,0.0
0.10788204256727336,0.0,0.0
0.10785953170967008,0.0,0.0
0.10784500270086128,0.0,0.0
0.10784372006847817,0.0,0.0
0.10782629977613296,0.0,0.0
0.10782862764428984,0.0,0.0
0.10784990674454177,0.0,0.0
0.10786249054308596,0.0,0.0
0.10788698799347402,0.0,0.0
0.10789518910468031,0.0,0.0
0.10788782649764944,0.0,0.0
0.10788524857870933,0.0,0.0
0.10786710054644329,0.0,0.0
0.10788338639967072,0.0,0.0
0.1078961264117476,0.0,0.0
0.10787300539047753,0.0,0.0
0.10789098327772996,0.0,0.0
0.10788136441872635,0.0,0.0
0.10788111838495662,0.0,0.0
0.1078617135755939,0.0,0.0
0.10790730071523151,0.0,0.0
0.1078637844050318,0.0,0.0
0.10786421597527512,0.0,0.0
0.10785514366921854,0.0,0.0
-0.08442656138705208,0.9365215002899259,-0.0004272591326639607
-0.06580338373667942,0.8968169194616535,-0.0004272591326639607
0.18458229709639937,0.880947294534135,-0.0004272591326639607
0.16778664095840046,0.880947294534135,-0.0004272591326639607
0.8853482602472437,0.880947294534135,-0.0004272591326639607
2.1848060238044615,0.880947294534135,-0.0004272591326639607
2.560680919433189,0.880947294534135,-0.0004272591326639607
2.5441447633056016,0.880947294534135,-0.0004272591326639607
3.0231384456841455,0.880947294534135,-0.0004272591326639607
3.9880142124543974,0.880947294534135,-0.0004272591326639607
5.008974742767072,0.880947294534135,-0.0004272591326639607
9.305291984471404,0.880947294534135,0.0015564439832758568
7.121062333071746,0.880947294534135,0.010040589617603077
12.395149264639855,0.880947294534135,0.02011169774468215
16.65213937694007,0.880947294534135,0.01803643910031434
17.915375095350477,0.9206518753624073,0.021485030671102023
21.20607928668847,0.9285866878261666,0.02966399121066927
27.2619903557925,0.9365215002899259,0.037873470259712515
30.28585079834598,0.9444563127536851,0.04986724448377941
35.21082966028826,0.9444563127536851,0.0641193884090701
39.7890280885398,0.9444563127536851,0.07153538621173743
47.1210402183061,0.9444563127536851,0.07550279244361706
43.72374870442026,0.9444563127536851,0.0836817529831843
55.281331670250644,0.9444563127536851,0.09744560075685904
58.13976094589615,0.9523911252174444,0.1054414502395703
62.20358214869184,0.9523911252174444,0.11926633503219702
66.98006199766417,0.9523911252174444,0.13071077608569598
72.45241273592478,0.9523911252174444,0.1424604022339549
74.67913573789832,0.9523911252174444,0.15091402935880613
83.17618027911544,0.9523911252174444,0.1620532853175451
90.41744308505704,0.9603259376812037,0.17322305978576005
91.70486679193297,0.9603259376812037,0.18649861140781884
98.25348916076625,0.9603259376812037,0.20349742118594927
106.64895535199119,0.9603259376812037,0.2150639362773522
108.91123429180858,0.9682607501449629,0.21903134250923184
114.96277362877748,0.9682607501449629,0.22922452467421492
118.74353813623846,0.9682607501449629,0.24643696401867732
129.3812121720311,0.9682607501449629,0.2609027375103
132.75653694790498,0.9682607501449629,0.27426984466078674
138.98796038239342,0.9682607501449629,0.28745384075441754
140.26579332089167,0.9682607501449629,0.3000274666585284
145.5338897459157,0.9682607501449629,0.3115024262215033
154.70693741636538,0.9682607501449629,0.3198644978179266
154.83134616961934,0.9682607501449629,0.32923368022705773
159.69450465612863,0.9682607501449629,0.34266182439649645
169.92044633404342,0.9682607501449629,0.3518173772392956
168.325107853083,0.9682607501449629,0.35944700460829493
173.00147452286944,0.9682607501449629,0.37110507522812586
177.70760332863298,0.9682607501449629,0.38087099826044496
186.07323691832227,0.9682607501449629,0.3904232917264321
184.49818946886842,0.9682607501449629,0.3988769188512833
189.5989140104196,0.9682607501449629,0.4096804712057863
191.71062858758418,0.9682607501449629,0.41010773033845027
200.05976515649502,0.9682607501449629,0.4177068391979736
199.78519598545964,0.9682607501449629,0.4280220954008606
205.83880108013238,0.9682607501449629,0.44288460951567127
212.29463468091384,0.9682607501449629,0.4532303842280343
215.67137982946053,0.9682607501449629,0.45905941953794976
219.48287152300244,0.9682607501449629,0.47041230506302073
227.33151211119238,0.9682607501449629,0.4797204504531999
231.87874434929844,0.9682607501449629,0.489455854976043
235.56155483441205,0.9682607501449629,0.5036774803918577
239.41390754933815,0.9682607501449629,0.5188451796014283
244.59537312567818,0.9285866878261666,0.5313882869960631
253.7923882964526,0.9206518753624073,0.5414593951231422
251.8820103844537,0.9206518753624073,0.5506454664754173
257.3481663818963,0.9206518753624073,0.5592211676381725
256.58996480431,0.9206518753624073,0.5592211676381725
264.6403712029946,0.9126865443891721,0.5664540543839839
264.313852737877,0.9126865443891721,0.5770439771721549
272.58398807079914,0.9126865443891721,0.5850703451643422
269.64158064232566,0.9126865443891721,0.5874813074129459
273.83511447389026,0.9047517319254128,0.5950193792535172
278.44960887086546,0.9047517319254128,0.5956297494430371
278.1330782609842,0.9047517319254128,0.5999938962981048
287.01137762646783,0.8968169194616535,0.6098818933683279
289.57214142984634,0.880947294534135,0.6204718161564989
296.39028245109864,0.8650776696066164,0.6348155156102177
306.3669964481273,0.8492080446790978,0.6500137333292642
310.880019335401,0.8492080446790978,0.662831507309183
324.9731175446636,0.8492080446790978,0.6864223151341289
335.9487536548073,0.8492080446790978,0.7082430494094668
345.508354857371,0.8492080446790978,0.729056672872097
356.4545547742031,0.8492080446790978,0.7524033326212348
373.44579745828963,0.8492080446790978,0.7772148808252205
386.0633693460224,0.8492080446790978,0.8012329477828303
397.9138261317832,0.8492080446790978,0.8331858272041993
414.879846394362,0.8492080446790978,0.8703878902554399
433.7569105185325,0.8492080446790978,0.9030732139042329
448.2971591024607,0.8492080446790978,0.9387798699911496
450.0,0.8492080446790978,0.9820551164281136
450.0,0.8492080446790978,1.0
450.0,0.8492080446790978,1.0
450.0,0.8492080446790978,0.9876400036622212
450.0,0.8492080446790978,0.989379558702353
450.0,0.8888821069978943,1.0
450.0,0.8968169194616535,1.0
450.0,0.8968169194616535,1.0
450.0,0.9047517319254128,1.0
450.0,0.9285866878261666,1.0
450.0,0.9444563127536851,1.0
450.0,0.9523911252174444,1.0
450.0,0.9603259376812037,1.0
450.0,0.9603259376812037,1.0
450.0,0.9603259376812037,1.0
450.0,0.9682607501449629,1.0
450.0,0.9841303750724815,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
425.8733507298999,1.0,1.0
450.0,1.0,1.0
450.0,1.0,0.9760124515518662
450.0,1.0,0.9793694875942259
450.0,1.0,0.9987487411114842
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
425.8337853938663,1.0,1.0
450.0,1.0,0.9980162968840601
450.0,1.0,0.9648426770836512
450.0,1.0,0.9740287484359264
450.0,1.0,0.999786370433668
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,0.9924314096499527
450.0,1.0,0.9949949644459365
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
450.0,1.0,1.0
425.8338495559796,1.0,1.0
450.0,1.0,1.0
418.912204976573,1.0,0.9834589678640095
416.92089303850094,1.0,0.977446821497238
398.64185234872326,1.0,0.9338663899655141
379.68988517559825,1.0,0.8922391430402539
362.12489747183406,1.0,0.8534195989867854
344.2853660919407,1.0,0.8137760551774651
325.7590950238366,1.0,0.7726065858943449
308.9495014595254,1.0,0.7350383007293924
291.38457413404456,1.0,0.695242164372692
272.67949061183486,1.0,0.6546220282601398
254.68909457823372,1.0,0.6126895962401196
236.32765934135207,1.0,0.5740836817529832
218.68030895854346,1.0,0.533646656697287
201.6922145469233,1.0,0.4966582232123783
184.3888453532868,0.9603259376812037,0.45570238349559006
164.9518235627712,0.9285866878261666,0.413495284890286
147.4356832939681,0.880947294534135,0.37244788964506975
129.85102922067844,0.7777947325052644,0.33426923429059724
110.62371687080237,0.674611651966918,0.29151280251472517
94.32837415804646,0.5793633838923307,0.25608081301309243
76.36599374946807,0.4524063844721824,0.21427045503097628
61.277457828878354,0.3968321787163915,0.1781060213019196
44.42439350219902,0.3174840540787988,0.13727225562303538
32.63137264556402,0.2857448042237617,0.10165715506454664
17.68626147081805,0.2857448042237617,0.0674459059419538
5.5038750877405205,0.2857448042237617,0.037110507522812586
2.421708576149877,0.2857448042237617,0.010711996826075015
-8.164732937435915,0.2857448042237617,-0.01434369945371868
-8.40146002002962,0.2857448042237617,-0.015808587908566547
-4.497927867316372,0.2857448042237617,-0.009552293465987122
-0.5828965322426806,0.33335367900631735,-0.0033875545518356883
4.479919676893762,0.33335367900631735,0.0030518509475997192
7.861576087740111,0.3650929288613544,0.0023194067201757866
8.162822564011295,0.3888973662526322,0.001281777397991882
13.28706850646841,0.42860194708090454,0.007507553331095309
19.36682133591685,0.44447157200842313,0.015503402813806574
26.08784550821962,0.46034119693594167,0.02652058473464156
36.45299037085065,0.49208044679097873,0.04367198706015198
46.24225320887205,0.5158848841822565,0.06292916653950621
60.57168390695368,0.5396893215735343,0.09167760246589557
68.60010492687553,0.5714285714285714,0.11609241004669332
81.15388660945948,0.619067964720603,0.14191106906338694
95.19848101911575,0.6666768395031587,0.1696829126865444
106.45164547530105,0.706350901821955,0.19647816400646992
120.05350088110572,0.7698599200415052,0.22565385906552324
130.73483327515567,0.8095339823603015,0.25104525894955293
141.12442221142862,0.8095339823603015,0.27988525040437023
152.71182405189612,0.8095339823603015,0.3066194647053438
162.1431186830384,0.8095339823603015,0.32865382854701375
171.24089622015083,0.8095339823603015,0.3518173772392956
179.61842000587393,0.8095339823603015,0.3726920377208777
188.37723279900257,0.8095339823603015,0.3946348460341197
192.6353586242,0.8174687948240608,0.40809350871303446
197.8130226560713,0.8174687948240608,0.4206366161076693
201.53795246611804,0.8174687948240608,0.43064668721579635
205.01697346519893,0.8174687948240608,0.43949705496383557
207.86940114320174,0.8174687948240608,0.4478286080507828
211.58287580751139,0.8174687948240608,0.456648457289346
215.64729270451778,0.7698599200415052,0.4666280098879971
219.3940068036386,0.6825464644306772,0.4750511185033723
219.54063809200818,0.6031983397930845,0.47648548844874417
221.93275398963715,0.5476241340372936,0.4796594134342479
224.60006828655327,0.5396893215735343,0.4840235602893155
228.00011264136418,0.5396893215735343,0.4914395580919828
230.48576601077613,0.5396893215735343,0.49745170445875425
235.3415201438331,0.5317545091097751,0.5054475539414655
239.91949379037283,0.5158848841822565,0.5154271065401166
245.3773905707499,0.5158848841822565,0.5268410290841395
249.7954387462497,0.5158848841822565,0.5364848780785546
256.95262342107384,0.5158848841822565,0.5490585039826655
262.0733784012686,0.5158848841822565,0.5592822046571245
268.7074427696946,0.5158848841822565,0.5732291634876553
277.6352514254903,0.5158848841822565,0.5900753807184057
284.19471205099256,0.5158848841822565,0.6032593768120365
292.397601935718,0.5158848841822565,0.6192205572679831
301.0317425742358,0.5158848841822565,0.6370128482924894
309.8084877452735,0.5158848841822565,0.6551103244117558
318.7546101227771,0.5555589465010529,0.6722006897183141
327.62076883444195,0.5714285714285714,0.6908780175176245
338.08693047683795,0.5952635273293252,0.7116306039613025
347.94078983188615,0.6031983397930845,0.7336344492934965
360.5125935319279,0.6111331522568437,0.7604297006134221
373.363051563992,0.6111331522568437,0.7892391735587634
384.9994668450682,0.619067964720603,0.8166447950682089
397.61616389632223,0.619067964720603,0.8438978240302744
408.99094942738435,0.619067964720603,0.8683736686300241
419.17893642066423,0.619067964720603,0.8920560319833979
430.8289350820711,0.619067964720603,0.9169896542252877
443.0936088830694,0.6270027771843624,0.9444257942442091
450.0,0.6349375896481216,0.9702444532609027
450.0,0.6349375896481216,0.9942014831995606
450.0,0.6428724021118809,1.0
450.0,0.6428724021118809,1.0
450.0,0.6508072145756402,0.9989928891872921
450.0,0.6508072145756402,0.9951780755027925
450.0,0.6587420270393994,0.9988402966399121
450.0,0.6666768395031587,1.0
450.0,0.674611651966918,1.0
450.0,0.6825464644306772,1.0
450.0,0.6984160893581958,1.0
450.0,0.706350901821955,1.0
450.0,0.706350901821955,1.0
450.0,0.7142857142857143,1.0
450.0,0.7142857142857143,1.0
450.0,0.7142857142857143,1.0
450.0,0.7142857142857143,1.0
450.0,0.7222205267494736,1.0
450.0,0.7222205267494736,1.0
450.0,0.7301553392132328,1.0
450.0,0.7301553392132328,1.0
450.0,0.7301553392132328,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
450.0,0.7380901516769921,1.0
